h,m,winner,best_profit_ratio
3.107291388658009,0.40364472636406074,least_busy,-242.90326633165813
3.107291388658009,0.4087541532800615,least_busy,-247.5783919597988
3.107291388658009,0.41386358019606223,least_busy,-252.25351758793948
3.107291388658009,0.41897300711206303,least_busy,-256.9286432160802
3.107291388658009,0.4240824340280638,least_busy,-261.6037688442209
3.107291388658009,0.4291918609440646,least_busy,-266.2788944723617
3.107291388658009,0.43430128786006533,least_busy,-270.95402010050236
3.107291388658009,0.4394107147760661,least_busy,-275.62914572864304
3.107291388658009,0.4445201416920669,least_busy,-280.3042713567838
3.107291388658009,0.44962956860806763,least_busy,-284.97939698492445
3.107291388658009,0.4547389955240684,least_busy,-289.6545226130651
3.107291388658009,0.4598484224400692,least_busy,-294.32964824120586
3.107291388658009,0.46495784935606993,least_busy,-299.00477386934654
3.107291388658009,0.4700672762720707,least_busy,-303.6798994974872
3.107291388658009,0.4751767031880715,least_busy,-308.35502512562795
3.107291388658009,0.48028613010407223,least_busy,-313.0301507537686
3.107291388658009,0.48539555702007303,least_busy,-317.7052763819094
3.107291388658009,0.4905049839360738,least_busy,-322.3804020100501
3.107291388658009,0.4956144108520745,least_busy,-327.05552763819077
3.107291388658009,0.5007238377680753,least_busy,-331.73065326633144
3.107291388658009,0.5058332646840761,least_busy,-336.4057788944722
3.107291388658009,0.5109426916000769,least_busy,-341.0809045226129
3.107291388658009,0.5160521185160776,least_busy,-345.75603015075353
3.107291388658009,0.5211615454320784,least_busy,-350.43115577889427
3.107291388658009,0.5262709723480792,least_busy,-355.106281407035
3.107291388658009,0.53138039926408,least_busy,-359.78140703517573
3.107291388658009,0.5364898261800807,least_busy,-364.45653266331635
3.107291388658009,0.5415992530960815,least_busy,-369.13165829145714
3.107291388658009,0.5467086800120823,least_busy,-373.8067839195979
3.107291388658009,0.551818106928083,least_busy,-378.4819095477385
3.107291388658009,0.5569275338440838,least_busy,-383.15703517587923
3.107291388658009,0.5620369607600846,least_busy,-387.83216080401996
3.107291388658009,0.5671463876760853,least_busy,-392.50728643216064
3.107291388658009,0.5722558145920861,least_busy,-397.1824120603013
3.107291388658009,0.5773652415080869,least_busy,-401.8575376884421
3.107291388658009,0.5824746684240876,least_busy,-406.53266331658267
3.107291388658009,0.5875840953400884,least_busy,-411.20778894472346
3.107291388658009,0.5926935222560892,least_busy,-415.88291457286414
3.107291388658009,0.5978029491720899,least_busy,-420.5580402010048
3.107291388658009,0.6029123760880907,least_busy,-425.2331658291455
3.107291388658009,0.6080218030040915,least_busy,-429.9082914572863
3.107291388658009,0.6131312299200922,least_busy,-434.58341708542685
3.107291388658009,0.618240656836093,least_busy,-439.25854271356764
3.107291388658009,0.6233500837520938,least_busy,-443.9336683417083
3.107291388658009,0.6284595106680946,least_busy,-448.6087939698491
3.107291388658009,0.6335689375840953,least_busy,-453.2839195979898
3.107291388658009,0.6386783645000961,least_busy,-457.95904522613046
3.107291388658009,0.6437877914160969,least_busy,-462.63417085427125
3.107291388658009,0.6488972183320976,least_busy,-467.3092964824118
3.107291388658009,0.6540066452480984,least_busy,-471.9844221105526
3.107291388658009,0.6591160721640992,least_busy,-476.6595477386933
3.107291388658009,0.6642254990800999,least_busy,-481.33467336683395
3.107291388658009,0.6693349259961007,least_busy,-486.00979899497463
3.107291388658009,0.6744443529121015,least_busy,-490.6849246231154
3.107291388658009,0.6795537798281022,least_busy,-495.3600502512561
3.107291388658009,0.684663206744103,least_busy,-500.0351758793968
3.107291388658009,0.6897726336601038,least_busy,-504.71030150753757
3.107291388658009,0.6948820605761046,least_busy,-509.38542713567824
3.107291388658009,0.6999914874921053,least_busy,-514.0605527638189
3.107291388658009,0.7051009144081061,least_busy,-518.7356783919596
3.107291388658009,0.7102103413241069,least_busy,-523.4108040201004
3.107291388658009,0.7153197682401076,least_busy,-528.085929648241
3.107291388658009,0.7204291951561084,least_busy,-532.7610552763817
3.107291388658009,0.7255386220721092,least_busy,-537.4361809045224
3.107291388658009,0.7306480489881099,least_busy,-542.1113065326631
3.107291388658009,0.7357574759041107,least_busy,-546.7864321608038
3.107291388658009,0.7408669028201115,least_busy,-551.4615577889446
3.107291388658009,0.7459763297361122,least_busy,-556.1366834170852
3.107291388658009,0.751085756652113,least_busy,-560.8118090452259
3.107291388658009,0.7561951835681138,least_busy,-565.4869346733667
3.107291388658009,0.7613046104841145,least_busy,-570.1620603015073
3.107291388658009,0.7664140374001153,least_busy,-574.8371859296481
3.107291388658009,0.7715234643161161,least_busy,-579.5123115577887
3.107291388658009,0.7766328912321168,least_busy,-584.1874371859294
3.107291388658009,0.7817423181481176,least_busy,-588.8625628140701
3.107291388658009,0.7868517450641184,least_busy,-593.5376884422109
3.107291388658009,0.7919611719801192,least_busy,-598.2128140703516
3.107291388658009,0.7970705988961199,least_busy,-602.8879396984922
3.107291388658009,0.8021800258121207,least_busy,-607.563065326633
3.107291388658009,0.8072894527281215,least_busy,-612.2381909547737
3.107291388658009,0.8123988796441222,least_busy,-616.9133165829144
3.107291388658009,0.817508306560123,least_busy,-621.588442211055
3.107291388658009,0.8226177334761238,least_busy,-626.2635678391958
3.107291388658009,0.8277271603921245,least_busy,-630.9386934673364
3.107291388658009,0.8328365873081253,least_busy,-635.6138190954772
3.107291388658009,0.8379460142241261,least_busy,-640.2889447236179
3.107291388658009,0.8430554411401268,least_busy,-644.9640703517586
3.107291388658009,0.8481648680561276,least_busy,-649.6391959798992
3.107291388658009,0.8532742949721284,least_busy,-654.31432160804
3.107291388658009,0.8583837218881292,least_busy,-658.9894472361808
3.107291388658009,0.8634931488041299,least_busy,-663.6645728643214
3.107291388658009,0.8686025757201307,least_busy,-668.3396984924622
3.107291388658009,0.8737120026361315,least_busy,-673.0148241206028
3.107291388658009,0.8788214295521322,least_busy,-677.6899497487435
3.107291388658009,0.883930856468133,least_busy,-682.3650753768842
3.107291388658009,0.8890402833841338,least_busy,-687.040201005025
3.107291388658009,0.8941497103001345,least_busy,-691.7153266331655
3.107291388658009,0.8992591372161353,least_busy,-696.3904522613063
3.107291388658009,0.9043685641321361,least_busy,-701.065577889447
3.107291388658009,0.9094779910481368,least_busy,-705.7407035175877
3.107291388658009,0.9145874179641376,least_busy,-710.4158291457285
3.107291388658009,0.9196968448801384,least_busy,-715.0909547738692
3.107291388658009,0.9248062717961391,least_busy,-719.7660804020098
3.107291388658009,0.9299156987121399,least_busy,-724.4412060301505
3.107291388658009,0.9350251256281407,least_busy,-729.1163316582913
3.107291388658009,0.9401345525441414,least_busy,-733.7914572864319
3.107291388658009,0.9452439794601422,least_busy,-738.4665829145727
3.107291388658009,0.950353406376143,least_busy,-743.1417085427133
3.107291388658009,0.9554628332921438,least_busy,-747.8168341708541
3.107291388658009,0.9605722602081445,least_busy,-752.4919597989947
3.107291388658009,0.9656816871241453,least_busy,-757.1670854271355
3.107291388658009,0.9707911140401461,least_busy,-761.8422110552763
3.107291388658009,0.9759005409561468,least_busy,-766.5173366834168
3.107291388658009,0.9810099678721476,least_busy,-771.1924623115576
3.107291388658009,0.9861193947881484,least_busy,-775.8675879396983
3.107291388658009,0.991228821704149,least_busy,-780.542713567839
3.107291388658009,0.9963382486201499,least_busy,-785.2178391959796
3.107291388658009,1.0014476755361506,least_busy,-789.8929648241203
3.107291388658009,1.0065571024521514,least_busy,-794.568090452261
3.107291388658009,1.0116665293681522,least_busy,-799.2432160804018
3.107291388658009,1.016775956284153,least_busy,-803.9183417085425
3.1285742063885436,0.0,least_busy,121.75653266331665
3.1285742063885436,0.0051094269160007685,least_busy,117.08140703517594
3.1285742063885436,0.010218853832001537,least_busy,112.40628140703524
3.1285742063885436,0.015328280748002306,least_busy,107.73115577889453
3.1285742063885436,0.020437707664003074,least_busy,103.05603015075383
3.1285742063885436,0.025547134580003843,least_busy,98.38090452261314
3.1285742063885436,0.03065656149600461,least_busy,93.70577889447243
3.1285742063885436,0.03576598841200538,least_busy,89.03065326633173
3.1285742063885436,0.04087541532800615,least_busy,84.35552763819102
3.1285742063885436,0.04598484224400692,least_busy,79.68040201005033
3.1285742063885436,0.051094269160007685,least_busy,75.00527638190962
3.1285742063885436,0.056203696076008454,least_busy,70.33015075376892
3.1285742063885436,0.06131312299200922,least_busy,65.65502512562821
3.1285742063885436,0.06642254990801,least_busy,60.9798994974875
3.1285742063885436,0.07153197682401076,least_busy,56.3047738693468
3.1285742063885436,0.07664140374001152,least_busy,51.62964824120611
3.1285742063885436,0.0817508306560123,least_busy,46.95452261306539
3.1285742063885436,0.08686025757201307,least_busy,42.27939698492469
3.1285742063885436,0.09196968448801383,least_busy,37.604271356784
3.1285742063885436,0.0970791114040146,least_busy,32.92914572864329
3.1285742063885436,0.10218853832001537,least_busy,28.254020100502586
3.1285742063885436,0.10729796523601615,least_busy,23.578894472361867
3.1285742063885436,0.11240739215201691,least_busy,18.903768844221176
3.1285742063885436,0.11751681906801767,least_busy,14.228643216080485
3.1285742063885436,0.12262624598401844,least_busy,9.553517587939766
3.1285742063885436,0.12773567290001922,least_busy,4.87839195979906
3.1285742063885436,0.13284509981602,least_busy,0.20326633165835517
3.1285742063885436,0.13795452673202074,least_busy,-4.471859296482336
3.1285742063885436,0.14306395364802152,least_busy,-9.146984924623041
3.1285742063885436,0.1481733805640223,least_busy,-13.822110552763746
3.1285742063885436,0.15328280748002304,least_busy,-18.497236180904423
3.1285742063885436,0.15839223439602382,least_busy,-23.172361809045157
3.1285742063885436,0.1635016613120246,least_busy,-27.847487437185862
3.1285742063885436,0.16861108822802537,least_busy,-32.52261306532657
3.1285742063885436,0.17372051514402614,least_busy,-37.19773869346727
3.1285742063885436,0.1788299420600269,least_busy,-41.87286432160795
3.1285742063885436,0.18393936897602767,least_busy,-46.547989949748654
3.1285742063885436,0.18904879589202844,least_busy,-51.22311557788939
3.1285742063885436,0.1941582228080292,least_busy,-55.898241206030065
3.1285742063885436,0.19926764972402997,least_busy,-60.57336683417077
3.1285742063885436,0.20437707664003074,least_busy,-65.24849246231148
3.1285742063885436,0.20948650355603152,least_busy,-69.92361809045218
3.1285742063885436,0.2145959304720323,least_busy,-74.59874371859291
3.1285742063885436,0.21970535738803304,least_busy,-79.27386934673359
3.1285742063885436,0.22481478430403382,least_busy,-83.9489949748743
3.1285742063885436,0.2299242112200346,least_busy,-88.624120603015
3.1285742063885436,0.23503363813603534,least_busy,-93.29924623115568
3.1285742063885436,0.24014306505203611,least_busy,-97.97437185929638
3.1285742063885436,0.2452524919680369,least_busy,-102.64949748743712
3.1285742063885436,0.25036191888403764,least_busy,-107.3246231155778
3.1285742063885436,0.25547134580003844,least_busy,-111.99974874371853
3.1285742063885436,0.2605807727160392,least_busy,-116.6748743718592
3.1285742063885436,0.26569019963204,least_busy,-121.34999999999994
3.1285742063885436,0.27079962654804074,least_busy,-126.02512562814064
3.1285742063885436,0.2759090534640415,least_busy,-130.70025125628132
3.1285742063885436,0.2810184803800423,least_busy,-135.37537688442205
3.1285742063885436,0.28612790729604304,least_busy,-140.05050251256273
3.1285742063885436,0.2912373342120438,least_busy,-144.7256281407034
3.1285742063885436,0.2963467611280446,least_busy,-149.40075376884414
3.1285742063885436,0.30145618804404534,least_busy,-154.07587939698482
3.1285742063885436,0.3065656149600461,least_busy,-158.7510050251255
3.1285742063885436,0.3116750418760469,least_busy,-163.42613065326623
3.1285742063885436,0.31678446879204764,least_busy,-168.10125628140696
3.1285742063885436,0.32189389570804844,least_busy,-172.7763819095477
3.1285742063885436,0.3270033226240492,least_busy,-177.45150753768837
3.1285742063885436,0.33211274954004993,least_busy,-182.12663316582905
3.1285742063885436,0.33722217645605074,least_busy,-186.80175879396978
3.1285742063885436,0.3423316033720515,least_busy,-191.47688442211046
3.1285742063885436,0.3474410302880523,least_busy,-196.1520100502512
3.1285742063885436,0.35255045720405304,least_busy,-200.82713567839187
3.1285742063885436,0.3576598841200538,least_busy,-205.50226130653255
3.1285742063885436,0.3627693110360546,least_busy,-210.17738693467328
3.1285742063885436,0.36787873795205533,least_busy,-214.85251256281396
3.1285742063885436,0.3729881648680561,least_busy,-219.5276381909547
3.1285742063885436,0.3780975917840569,least_busy,-224.20276381909542
3.1285742063885436,0.38320701870005763,least_busy,-228.8778894472361
3.1285742063885436,0.3883164456160584,least_busy,-233.55301507537678
3.1285742063885436,0.3934258725320592,least_busy,-238.2281407035175
3.1285742063885436,0.39853529944805993,least_busy,-242.9032663316582
3.1285742063885436,0.40364472636406074,least_busy,-247.57839195979892
3.1285742063885436,0.4087541532800615,least_busy,-252.2535175879396
3.1285742063885436,0.41386358019606223,least_busy,-256.9286432160803
3.1285742063885436,0.41897300711206303,least_busy,-261.603768844221
3.1285742063885436,0.4240824340280638,least_busy,-266.2788944723617
3.1285742063885436,0.4291918609440646,least_busy,-270.9540201005025
3.1285742063885436,0.43430128786006533,least_busy,-275.62914572864315
3.1285742063885436,0.4394107147760661,least_busy,-280.30427135678383
3.1285742063885436,0.4445201416920669,least_busy,-284.97939698492456
3.1285742063885436,0.44962956860806763,least_busy,-289.65452261306524
3.1285742063885436,0.4547389955240684,least_busy,-294.3296482412059
3.1285742063885436,0.4598484224400692,least_busy,-299.00477386934665
3.1285742063885436,0.46495784935606993,least_busy,-303.6798994974873
3.1285742063885436,0.4700672762720707,least_busy,-308.355025125628
3.1285742063885436,0.4751767031880715,least_busy,-313.03015075376874
3.1285742063885436,0.48028613010407223,least_busy,-317.7052763819094
3.1285742063885436,0.48539555702007303,least_busy,-322.3804020100502
3.1285742063885436,0.4905049839360738,least_busy,-327.0555276381909
3.1285742063885436,0.4956144108520745,least_busy,-331.73065326633156
3.1285742063885436,0.5007238377680753,least_busy,-336.40577889447223
3.1285742063885436,0.5058332646840761,least_busy,-341.08090452261297
3.1285742063885436,0.5109426916000769,least_busy,-345.7560301507537
3.1285742063885436,0.5160521185160776,least_busy,-350.4311557788943
3.1285742063885436,0.5211615454320784,least_busy,-355.10628140703506
3.1285742063885436,0.5262709723480792,least_busy,-359.7814070351758
3.1285742063885436,0.53138039926408,least_busy,-364.4565326633165
3.1285742063885436,0.5364898261800807,least_busy,-369.13165829145714
3.1285742063885436,0.5415992530960815,least_busy,-373.80678391959793
3.1285742063885436,0.5467086800120823,least_busy,-378.48190954773867
3.1285742063885436,0.551818106928083,least_busy,-383.1570351758793
3.1285742063885436,0.5569275338440838,least_busy,-387.83216080402
3.1285742063885436,0.5620369607600846,least_busy,-392.50728643216075
3.1285742063885436,0.5671463876760853,least_busy,-397.18241206030143
3.1285742063885436,0.5722558145920861,least_busy,-401.8575376884421
3.1285742063885436,0.5773652415080869,least_busy,-406.5326633165829
3.1285742063885436,0.5824746684240876,least_busy,-411.20778894472346
3.1285742063885436,0.5875840953400884,least_busy,-415.88291457286425
3.1285742063885436,0.5926935222560892,least_busy,-420.5580402010049
3.1285742063885436,0.5978029491720899,least_busy,-425.2331658291456
3.1285742063885436,0.6029123760880907,least_busy,-429.9082914572863
3.1285742063885436,0.6080218030040915,least_busy,-434.5834170854271
3.1285742063885436,0.6131312299200922,least_busy,-439.25854271356764
3.1285742063885436,0.618240656836093,least_busy,-443.9336683417084
3.1285742063885436,0.6233500837520938,least_busy,-448.6087939698491
3.1285742063885436,0.6284595106680946,least_busy,-453.2839195979899
3.1285742063885436,0.6335689375840953,least_busy,-457.95904522613057
3.1285742063885436,0.6386783645000961,least_busy,-462.63417085427125
3.1285742063885436,0.6437877914160969,least_busy,-467.30929648241204
3.1285742063885436,0.6488972183320976,least_busy,-471.9844221105526
3.1285742063885436,0.6540066452480984,least_busy,-476.6595477386934
3.1285742063885436,0.6591160721640992,least_busy,-481.33467336683407
3.1285742063885436,0.6642254990800999,least_busy,-486.00979899497474
3.1285742063885436,0.6693349259961007,least_busy,-490.6849246231154
3.1285742063885436,0.6744443529121015,least_busy,-495.3600502512562
3.1285742063885436,0.6795537798281022,least_busy,-500.0351758793969
3.1285742063885436,0.684663206744103,least_busy,-504.71030150753757
3.1285742063885436,0.6897726336601038,least_busy,-509.38542713567836
3.1285742063885436,0.6948820605761046,least_busy,-514.060552763819
3.1285742063885436,0.6999914874921053,least_busy,-518.7356783919597
3.1285742063885436,0.7051009144081061,least_busy,-523.4108040201004
3.1285742063885436,0.7102103413241069,least_busy,-528.0859296482412
3.1285742063885436,0.7153197682401076,least_busy,-532.7610552763817
3.1285742063885436,0.7204291951561084,least_busy,-537.4361809045225
3.1285742063885436,0.7255386220721092,least_busy,-542.1113065326632
3.1285742063885436,0.7306480489881099,least_busy,-546.7864321608039
3.1285742063885436,0.7357574759041107,least_busy,-551.4615577889446
3.1285742063885436,0.7408669028201115,least_busy,-556.1366834170854
3.1285742063885436,0.7459763297361122,least_busy,-560.811809045226
3.1285742063885436,0.751085756652113,least_busy,-565.4869346733667
3.1285742063885436,0.7561951835681138,least_busy,-570.1620603015075
3.1285742063885436,0.7613046104841145,least_busy,-574.8371859296481
3.1285742063885436,0.7664140374001153,least_busy,-579.5123115577888
3.1285742063885436,0.7715234643161161,least_busy,-584.1874371859295
3.1285742063885436,0.7766328912321168,least_busy,-588.8625628140702
3.1285742063885436,0.7817423181481176,least_busy,-593.5376884422109
3.1285742063885436,0.7868517450641184,least_busy,-598.2128140703517
3.1285742063885436,0.7919611719801192,least_busy,-602.8879396984923
3.1285742063885436,0.7970705988961199,least_busy,-607.563065326633
3.1285742063885436,0.8021800258121207,least_busy,-612.2381909547738
3.1285742063885436,0.8072894527281215,least_busy,-616.9133165829145
3.1285742063885436,0.8123988796441222,least_busy,-621.5884422110552
3.1285742063885436,0.817508306560123,least_busy,-626.2635678391958
3.1285742063885436,0.8226177334761238,least_busy,-630.9386934673366
3.1285742063885436,0.8277271603921245,least_busy,-635.6138190954772
3.1285742063885436,0.8328365873081253,least_busy,-640.288944723618
3.1285742063885436,0.8379460142241261,least_busy,-644.9640703517587
3.1285742063885436,0.8430554411401268,least_busy,-649.6391959798993
3.1285742063885436,0.8481648680561276,least_busy,-654.31432160804
3.1285742063885436,0.8532742949721284,least_busy,-658.9894472361808
3.1285742063885436,0.8583837218881292,least_busy,-663.6645728643216
3.1285742063885436,0.8634931488041299,least_busy,-668.3396984924622
3.1285742063885436,0.8686025757201307,least_busy,-673.014824120603
3.1285742063885436,0.8737120026361315,least_busy,-677.6899497487436
3.1285742063885436,0.8788214295521322,least_busy,-682.3650753768843
3.1285742063885436,0.883930856468133,least_busy,-687.040201005025
3.1285742063885436,0.8890402833841338,least_busy,-691.7153266331658
3.1285742063885436,0.8941497103001345,least_busy,-696.3904522613063
3.1285742063885436,0.8992591372161353,least_busy,-701.0655778894471
3.1285742063885436,0.9043685641321361,least_busy,-705.7407035175878
3.1285742063885436,0.9094779910481368,least_busy,-710.4158291457285
3.1285742063885436,0.9145874179641376,least_busy,-715.0909547738693
3.1285742063885436,0.9196968448801384,least_busy,-719.76608040201
3.1285742063885436,0.9248062717961391,least_busy,-724.4412060301506
3.1285742063885436,0.9299156987121399,least_busy,-729.1163316582913
3.1285742063885436,0.9350251256281407,least_busy,-733.7914572864321
3.1285742063885436,0.9401345525441414,least_busy,-738.4665829145727
3.1285742063885436,0.9452439794601422,least_busy,-743.1417085427134
3.1285742063885436,0.950353406376143,least_busy,-747.8168341708541
3.1285742063885436,0.9554628332921438,least_busy,-752.4919597989949
3.1285742063885436,0.9605722602081445,least_busy,-757.1670854271355
3.1285742063885436,0.9656816871241453,least_busy,-761.8422110552763
3.1285742063885436,0.9707911140401461,least_busy,-766.517336683417
3.1285742063885436,0.9759005409561468,least_busy,-771.1924623115576
3.1285742063885436,0.9810099678721476,least_busy,-775.8675879396984
3.1285742063885436,0.9861193947881484,least_busy,-780.5427135678391
3.1285742063885436,0.991228821704149,least_busy,-785.2178391959798
3.1285742063885436,0.9963382486201499,least_busy,-789.8929648241204
3.1285742063885436,1.0014476755361506,least_busy,-794.5680904522611
3.1285742063885436,1.0065571024521514,least_busy,-799.2432160804018
3.1285742063885436,1.0116665293681522,least_busy,-803.9183417085426
3.1285742063885436,1.016775956284153,least_busy,-808.5934673366833
3.1498570241190778,0.0,least_busy,117.08140703517597
3.1498570241190778,0.0051094269160007685,least_busy,112.40628140703527
3.1498570241190778,0.010218853832001537,least_busy,107.73115577889456
3.1498570241190778,0.015328280748002306,least_busy,103.05603015075386
3.1498570241190778,0.020437707664003074,least_busy,98.38090452261315
3.1498570241190778,0.025547134580003843,least_busy,93.70577889447246
3.1498570241190778,0.03065656149600461,least_busy,89.03065326633175
3.1498570241190778,0.03576598841200538,least_busy,84.35552763819105
3.1498570241190778,0.04087541532800615,least_busy,79.68040201005034
3.1498570241190778,0.04598484224400692,least_busy,75.00527638190965
3.1498570241190778,0.051094269160007685,least_busy,70.33015075376895
3.1498570241190778,0.056203696076008454,least_busy,65.65502512562824
3.1498570241190778,0.06131312299200922,least_busy,60.97989949748753
3.1498570241190778,0.06642254990801,least_busy,56.304773869346825
3.1498570241190778,0.07153197682401076,least_busy,51.62964824120613
3.1498570241190778,0.07664140374001152,least_busy,46.954522613065436
3.1498570241190778,0.0817508306560123,least_busy,42.279396984924716
3.1498570241190778,0.08686025757201307,least_busy,37.60427135678401
3.1498570241190778,0.09196968448801383,least_busy,32.92914572864332
3.1498570241190778,0.0970791114040146,least_busy,28.254020100502615
3.1498570241190778,0.10218853832001537,least_busy,23.57889447236191
3.1498570241190778,0.10729796523601615,least_busy,18.90376884422119
3.1498570241190778,0.11240739215201691,least_busy,14.2286432160805
3.1498570241190778,0.11751681906801767,least_busy,9.553517587939808
3.1498570241190778,0.12262624598401844,least_busy,4.878391959799089
3.1498570241190778,0.12773567290001922,least_busy,0.2032663316583836
3.1498570241190778,0.13284509981602,least_busy,-4.471859296482322
3.1498570241190778,0.13795452673202074,least_busy,-9.146984924623013
3.1498570241190778,0.14306395364802152,least_busy,-13.822110552763718
3.1498570241190778,0.1481733805640223,least_busy,-18.497236180904423
3.1498570241190778,0.15328280748002304,least_busy,-23.1723618090451
3.1498570241190778,0.15839223439602382,least_busy,-27.847487437185833
3.1498570241190778,0.1635016613120246,least_busy,-32.52261306532654
3.1498570241190778,0.16861108822802537,least_busy,-37.197738693467244
3.1498570241190778,0.17372051514402614,least_busy,-41.87286432160795
3.1498570241190778,0.1788299420600269,least_busy,-46.547989949748626
3.1498570241190778,0.18393936897602767,least_busy,-51.22311557788933
3.1498570241190778,0.18904879589202844,least_busy,-55.898241206030065
3.1498570241190778,0.1941582228080292,least_busy,-60.57336683417074
3.1498570241190778,0.19926764972402997,least_busy,-65.24849246231145
3.1498570241190778,0.20437707664003074,least_busy,-69.92361809045215
3.1498570241190778,0.20948650355603152,least_busy,-74.59874371859286
3.1498570241190778,0.2145959304720323,least_busy,-79.27386934673359
3.1498570241190778,0.21970535738803304,least_busy,-83.94899497487427
3.1498570241190778,0.22481478430403382,least_busy,-88.62412060301497
3.1498570241190778,0.2299242112200346,least_busy,-93.29924623115568
3.1498570241190778,0.23503363813603534,least_busy,-97.97437185929635
3.1498570241190778,0.24014306505203611,least_busy,-102.64949748743706
3.1498570241190778,0.2452524919680369,least_busy,-107.3246231155778
3.1498570241190778,0.25036191888403764,least_busy,-111.99974874371847
3.1498570241190778,0.25547134580003844,least_busy,-116.6748743718592
3.1498570241190778,0.2605807727160392,least_busy,-121.34999999999988
3.1498570241190778,0.26569019963204,least_busy,-126.02512562814061
3.1498570241190778,0.27079962654804074,least_busy,-130.70025125628132
3.1498570241190778,0.2759090534640415,least_busy,-135.375376884422
3.1498570241190778,0.2810184803800423,least_busy,-140.05050251256273
3.1498570241190778,0.28612790729604304,least_busy,-144.7256281407034
3.1498570241190778,0.2912373342120438,least_busy,-149.40075376884408
3.1498570241190778,0.2963467611280446,least_busy,-154.07587939698482
3.1498570241190778,0.30145618804404534,least_busy,-158.7510050251255
3.1498570241190778,0.3065656149600461,least_busy,-163.42613065326617
3.1498570241190778,0.3116750418760469,least_busy,-168.1012562814069
3.1498570241190778,0.31678446879204764,least_busy,-172.77638190954764
3.1498570241190778,0.32189389570804844,least_busy,-177.45150753768837
3.1498570241190778,0.3270033226240492,least_busy,-182.12663316582905
3.1498570241190778,0.33211274954004993,least_busy,-186.80175879396973
3.1498570241190778,0.33722217645605074,least_busy,-191.47688442211046
3.1498570241190778,0.3423316033720515,least_busy,-196.15201005025114
3.1498570241190778,0.3474410302880523,least_busy,-200.82713567839187
3.1498570241190778,0.35255045720405304,least_busy,-205.50226130653255
3.1498570241190778,0.3576598841200538,least_busy,-210.17738693467322
3.1498570241190778,0.3627693110360546,least_busy,-214.85251256281396
3.1498570241190778,0.36787873795205533,least_busy,-219.52763819095463
3.1498570241190778,0.3729881648680561,least_busy,-224.20276381909537
3.1498570241190778,0.3780975917840569,least_busy,-228.8778894472361
3.1498570241190778,0.38320701870005763,least_busy,-233.55301507537678
3.1498570241190778,0.3883164456160584,least_busy,-238.22814070351745
3.1498570241190778,0.3934258725320592,least_busy,-242.9032663316582
3.1498570241190778,0.39853529944805993,least_busy,-247.57839195979886
3.1498570241190778,0.40364472636406074,least_busy,-252.2535175879396
3.1498570241190778,0.4087541532800615,least_busy,-256.9286432160803
3.1498570241190778,0.41386358019606223,least_busy,-261.60376884422095
3.1498570241190778,0.41897300711206303,least_busy,-266.2788944723617
3.1498570241190778,0.4240824340280638,least_busy,-270.95402010050236
3.1498570241190778,0.4291918609440646,least_busy,-275.62914572864315
3.1498570241190778,0.43430128786006533,least_busy,-280.30427135678383
3.1498570241190778,0.4394107147760661,least_busy,-284.9793969849245
3.1498570241190778,0.4445201416920669,least_busy,-289.65452261306524
3.1498570241190778,0.44962956860806763,least_busy,-294.3296482412059
3.1498570241190778,0.4547389955240684,least_busy,-299.0047738693466
3.1498570241190778,0.4598484224400692,least_busy,-303.6798994974873
3.1498570241190778,0.46495784935606993,least_busy,-308.355025125628
3.1498570241190778,0.4700672762720707,least_busy,-313.0301507537687
3.1498570241190778,0.4751767031880715,least_busy,-317.7052763819094
3.1498570241190778,0.48028613010407223,least_busy,-322.3804020100501
3.1498570241190778,0.48539555702007303,least_busy,-327.0555276381909
3.1498570241190778,0.4905049839360738,least_busy,-331.73065326633156
3.1498570241190778,0.4956144108520745,least_busy,-336.40577889447223
3.1498570241190778,0.5007238377680753,least_busy,-341.0809045226129
3.1498570241190778,0.5058332646840761,least_busy,-345.75603015075365
3.1498570241190778,0.5109426916000769,least_busy,-350.4311557788944
3.1498570241190778,0.5160521185160776,least_busy,-355.106281407035
3.1498570241190778,0.5211615454320784,least_busy,-359.78140703517573
3.1498570241190778,0.5262709723480792,least_busy,-364.45653266331647
3.1498570241190778,0.53138039926408,least_busy,-369.1316582914572
3.1498570241190778,0.5364898261800807,least_busy,-373.8067839195978
3.1498570241190778,0.5415992530960815,least_busy,-378.4819095477386
3.1498570241190778,0.5467086800120823,least_busy,-383.15703517587934
3.1498570241190778,0.551818106928083,least_busy,-387.83216080401996
3.1498570241190778,0.5569275338440838,least_busy,-392.5072864321607
3.1498570241190778,0.5620369607600846,least_busy,-397.18241206030143
3.1498570241190778,0.5671463876760853,least_busy,-401.8575376884421
3.1498570241190778,0.5722558145920861,least_busy,-406.5326633165828
3.1498570241190778,0.5773652415080869,least_busy,-411.2077889447236
3.1498570241190778,0.5824746684240876,least_busy,-415.88291457286414
3.1498570241190778,0.5875840953400884,least_busy,-420.5580402010049
3.1498570241190778,0.5926935222560892,least_busy,-425.2331658291456
3.1498570241190778,0.5978029491720899,least_busy,-429.9082914572863
3.1498570241190778,0.6029123760880907,least_busy,-434.58341708542696
3.1498570241190778,0.6080218030040915,least_busy,-439.25854271356775
3.1498570241190778,0.6131312299200922,least_busy,-443.9336683417083
3.1498570241190778,0.618240656836093,least_busy,-448.6087939698491
3.1498570241190778,0.6233500837520938,least_busy,-453.2839195979898
