h,m,winner,best_profit_ratio
0.959329737605794,0.12105673571730757,ft_quality,-61392.48969849247
0.959329737605794,0.12172927313795928,ft_quality,-62045.903517587954
0.959329737605794,0.12240181055861099,ft_quality,-62699.31733668342
0.959329737605794,0.1230743479792627,ft_quality,-63352.73115577891
0.959329737605794,0.12374688539991441,ft_quality,-64006.144974874376
0.959329737605794,0.12441942282056612,ft_quality,-64659.55879396986
0.959329737605794,0.12509196024121783,ft_quality,-65312.97261306533
0.959329737605794,0.12576449766186953,ft_quality,-65966.38643216081
0.959329737605794,0.12643703508252124,ft_quality,-66619.8002512563
0.959329737605794,0.12710957250317295,ft_quality,-67273.21407035177
0.959329737605794,0.12778210992382466,ft_quality,-67926.62788944725
0.959329737605794,0.12845464734447637,ft_quality,-68580.04170854272
0.959329737605794,0.12912718476512808,ft_quality,-69233.4555276382
0.959329737605794,0.1297997221857798,ft_quality,-69886.86934673367
0.959329737605794,0.1304722596064315,ft_quality,-70540.28316582915
0.959329737605794,0.1311447970270832,ft_quality,-71193.69698492464
0.959329737605794,0.1318173344477349,ft_quality,-71847.1108040201
0.959329737605794,0.13248987186838662,ft_quality,-72500.52462311559
0.959329737605794,0.13316240928903833,ft_quality,-73153.93844221106
0.959329737605794,0.13383494670969004,ft_quality,-73807.35226130654
0.970356516198964,0.0,ft_quality,55568.583919597986
0.970356516198964,0.0006725374206517087,ft_quality,54915.17010050251
0.970356516198964,0.0013450748413034175,ft_quality,54261.75628140703
0.970356516198964,0.0020176122619551262,ft_quality,53608.34246231156
0.970356516198964,0.002690149682606835,ft_quality,52954.92864321607
0.970356516198964,0.0033626871032585437,ft_quality,52301.5148241206
0.970356516198964,0.0040352245239102524,ft_quality,51648.10100502512
0.970356516198964,0.004707761944561961,ft_quality,50994.687185929644
0.970356516198964,0.00538029936521367,ft_quality,50341.27336683417
0.970356516198964,0.006052836785865379,ft_quality,49687.85954773869
0.970356516198964,0.006725374206517087,ft_quality,49034.445728643215
0.970356516198964,0.007397911627168796,ft_quality,48381.03190954773
0.970356516198964,0.008070449047820505,ft_quality,47727.618090452255
0.970356516198964,0.008742986468472214,ft_quality,47074.20427135678
0.970356516198964,0.009415523889123922,ft_quality,46420.7904522613
0.970356516198964,0.010088061309775631,ft_quality,45767.376633165826
0.970356516198964,0.01076059873042734,ft_quality,45113.96281407035
0.970356516198964,0.011433136151079049,ft_quality,44460.54899497487
0.970356516198964,0.012105673571730757,ft_quality,43807.13517587939
0.970356516198964,0.012778210992382466,ft_quality,43153.72135678391
0.970356516198964,0.013450748413034175,ft_quality,42500.30753768844
0.970356516198964,0.014123285833685884,ft_quality,41846.89371859296
0.970356516198964,0.014795823254337592,ft_quality,41193.479899497484
0.970356516198964,0.015468360674989301,ft_quality,40540.06608040201
0.970356516198964,0.01614089809564101,ft_quality,39886.65226130653
0.970356516198964,0.01681343551629272,ft_quality,39233.23844221105
0.970356516198964,0.017485972936944427,ft_quality,38579.82462311558
0.970356516198964,0.018158510357596136,ft_quality,37926.410804020095
0.970356516198964,0.018831047778247845,ft_quality,37272.99698492462
0.970356516198964,0.019503585198899553,ft_quality,36619.58316582914
0.970356516198964,0.020176122619551262,ft_quality,35966.16934673366
0.970356516198964,0.02084866004020297,ft_quality,35312.75552763819
0.970356516198964,0.02152119746085468,ft_quality,34659.341708542706
0.970356516198964,0.02219373488150639,ft_quality,34005.92788944724
0.970356516198964,0.022866272302158097,ft_quality,33352.51407035175
0.970356516198964,0.023538809722809806,ft_quality,32699.100251256277
0.970356516198964,0.024211347143461515,ft_quality,32045.6864321608
0.970356516198964,0.024883884564113223,ft_quality,31392.27261306532
0.970356516198964,0.025556421984764932,ft_quality,30738.858793969845
0.970356516198964,0.02622895940541664,ft_quality,30085.44497487437
0.970356516198964,0.02690149682606835,ft_quality,29432.031155778892
0.970356516198964,0.02757403424672006,ft_quality,28778.617336683412
0.970356516198964,0.028246571667371767,ft_quality,28125.203517587935
0.970356516198964,0.028919109088023476,ft_quality,27471.78969849246
0.970356516198964,0.029591646508675185,ft_quality,26818.37587939698
0.970356516198964,0.030264183929326893,ft_quality,26164.962060301503
0.970356516198964,0.030936721349978602,ft_quality,25511.548241206026
0.970356516198964,0.03160925877063031,ft_quality,24858.134422110546
0.970356516198964,0.03228179619128202,ft_quality,24204.72060301507
0.970356516198964,0.03295433361193373,ft_quality,23551.306783919594
0.970356516198964,0.03362687103258544,ft_quality,22897.892964824117
0.970356516198964,0.034299408453237146,ft_quality,22244.47914572864
0.970356516198964,0.034971945873888854,ft_quality,21591.065326633165
0.970356516198964,0.03564448329454056,ft_quality,20937.65150753768
0.970356516198964,0.03631702071519227,ft_quality,20284.237688442205
0.970356516198964,0.03698955813584398,ft_quality,19630.82386934673
0.970356516198964,0.03766209555649569,ft_quality,18977.410050251252
0.970356516198964,0.0383346329771474,ft_quality,18323.996231155776
0.970356516198964,0.03900717039779911,ft_quality,17670.5824120603
0.970356516198964,0.039679707818450816,ft_quality,17017.168592964823
0.970356516198964,0.040352245239102524,ft_quality,16363.75477386934
0.970356516198964,0.04102478265975423,ft_quality,15710.340954773863
0.970356516198964,0.04169732008040594,ft_quality,15056.927135678387
0.970356516198964,0.04236985750105765,ft_quality,14403.51331658291
0.970356516198964,0.04304239492170936,ft_quality,13750.099497487434
0.970356516198964,0.04371493234236107,ft_quality,13096.685678391957
0.970356516198964,0.04438746976301278,ft_quality,12443.271859296481
0.970356516198964,0.045060007183664486,ft_quality,11789.858040200997
0.970356516198964,0.045732544604316194,ft_quality,11136.444221105521
0.970356516198964,0.0464050820249679,ft_quality,10483.030402010045
0.970356516198964,0.04707761944561961,ft_quality,9829.616582914568
0.970356516198964,0.04775015686627132,ft_quality,9176.202763819092
0.970356516198964,0.04842269428692303,ft_quality,8522.788944723616
0.970356516198964,0.04909523170757474,ft_quality,7869.375125628139
0.970356516198964,0.04976776912822645,ft_quality,7215.961306532656
0.970356516198964,0.050440306548878155,ft_quality,6562.547487437179
0.970356516198964,0.051112843969529864,ft_quality,5909.133668341703
0.970356516198964,0.05178538139018157,ft_quality,5255.719849246227
0.970356516198964,0.05245791881083328,ft_quality,4602.30603015075
0.970356516198964,0.05313045623148499,ft_quality,3948.892211055274
0.970356516198964,0.0538029936521367,ft_quality,3295.4783919597976
0.970356516198964,0.05447553107278841,ft_quality,2642.064572864314
0.970356516198964,0.05514806849344012,ft_quality,1988.6507537688376
0.970356516198964,0.055820605914091825,ft_quality,1335.2369346733612
0.970356516198964,0.056493143334743534,ft_quality,681.8231155778849
0.970356516198964,0.05716568075539524,ft_quality,28.409296482408536
0.970356516198964,0.05783821817604695,ft_quality,-625.0045226130678
0.970356516198964,0.05851075559669866,ft_quality,-1278.4183417085515
0.970356516198964,0.05918329301735037,ft_quality,-1931.8321608040278
0.970356516198964,0.05985583043800208,ft_quality,-2585.245979899504
0.970356516198964,0.06052836785865379,ft_quality,-3238.6597989949805
0.970356516198964,0.061200905279305495,ft_quality,-3892.073618090457
0.970356516198964,0.061873442699957204,ft_quality,-4545.487437185933
0.970356516198964,0.06254598012060891,ft_quality,-5198.90125628141
0.970356516198964,0.06321851754126062,ft_quality,-5852.315075376893
0.970356516198964,0.06389105496191233,ft_quality,-6505.72889447237
0.970356516198964,0.06456359238256404,ft_quality,-7159.142713567846
0.970356516198964,0.06523612980321575,ft_quality,-7812.556532663322
0.970356516198964,0.06590866722386746,ft_quality,-8465.970351758799
0.970356516198964,0.06658120464451917,ft_quality,-9119.384170854275
0.970356516198964,0.06725374206517087,ft_quality,-9772.797989949751
0.970356516198964,0.06792627948582258,ft_quality,-10426.211809045235
0.970356516198964,0.06859881690647429,ft_quality,-11079.625628140704
0.970356516198964,0.069271354327126,ft_quality,-11733.039447236188
0.970356516198964,0.06994389174777771,ft_quality,-12386.453266331657
0.970356516198964,0.07061642916842942,ft_quality,-13039.86708542714
0.970356516198964,0.07128896658908113,ft_quality,-13693.280904522624
0.970356516198964,0.07196150400973284,ft_quality,-14346.694723618093
0.970356516198964,0.07263404143038454,ft_quality,-15000.108542713577
0.970356516198964,0.07330657885103625,ft_quality,-15653.522361809046
0.970356516198964,0.07397911627168796,ft_quality,-16306.93618090453
0.970356516198964,0.07465165369233967,ft_quality,-16960.35
0.970356516198964,0.07532419111299138,ft_quality,-17613.763819095482
0.970356516198964,0.07599672853364309,ft_quality,-18267.177638190966
0.970356516198964,0.0766692659542948,ft_quality,-18920.591457286435
0.970356516198964,0.0773418033749465,ft_quality,-19574.00527638192
0.970356516198964,0.07801434079559821,ft_quality,-20227.419095477388
0.970356516198964,0.07868687821624992,ft_quality,-20880.83291457287
0.970356516198964,0.07935941563690163,ft_quality,-21534.24673366834
0.970356516198964,0.08003195305755334,ft_quality,-22187.660552763824
0.970356516198964,0.08070449047820505,ft_quality,-22841.074371859308
0.970356516198964,0.08137702789885676,ft_quality,-23494.488190954777
0.970356516198964,0.08204956531950847,ft_quality,-24147.90201005026
0.970356516198964,0.08272210274016017,ft_quality,-24801.31582914573
0.970356516198964,0.08339464016081188,ft_quality,-25454.729648241213
0.970356516198964,0.08406717758146359,ft_quality,-26108.143467336682
0.970356516198964,0.0847397150021153,ft_quality,-26761.557286432166
0.970356516198964,0.08541225242276701,ft_quality,-27414.97110552765
0.970356516198964,0.08608478984341872,ft_quality,-28068.38492462312
0.970356516198964,0.08675732726407043,ft_quality,-28721.798743718602
0.970356516198964,0.08742986468472214,ft_quality,-29375.21256281407
0.970356516198964,0.08810240210537384,ft_quality,-30028.626381909555
0.970356516198964,0.08877493952602555,ft_quality,-30682.040201005024
0.970356516198964,0.08944747694667726,ft_quality,-31335.454020100507
0.970356516198964,0.09012001436732897,ft_quality,-31988.86783919599
0.970356516198964,0.09079255178798068,ft_quality,-32642.28165829146
0.970356516198964,0.09146508920863239,ft_quality,-33295.695477386944
0.970356516198964,0.0921376266292841,ft_quality,-33949.10929648241
0.970356516198964,0.0928101640499358,ft_quality,-34602.5231155779
0.970356516198964,0.09348270147058751,ft_quality,-35255.936934673366
0.970356516198964,0.09415523889123922,ft_quality,-35909.35075376885
0.970356516198964,0.09482777631189093,ft_quality,-36562.76457286433
0.970356516198964,0.09550031373254264,ft_quality,-37216.1783919598
0.970356516198964,0.09617285115319435,ft_quality,-37869.592211055286
0.970356516198964,0.09684538857384606,ft_quality,-38523.006030150755
0.970356516198964,0.09751792599449777,ft_quality,-39176.41984924624
0.970356516198964,0.09819046341514948,ft_quality,-39829.83366834171
0.970356516198964,0.09886300083580118,ft_quality,-40483.24748743719
0.970356516198964,0.0995355382564529,ft_quality,-41136.661306532675
0.970356516198964,0.1002080756771046,ft_quality,-41790.075125628144
0.970356516198964,0.10088061309775631,ft_quality,-42443.48894472363
0.970356516198964,0.10155315051840802,ft_quality,-43096.9027638191
0.970356516198964,0.10222568793905973,ft_quality,-43750.31658291458
0.970356516198964,0.10289822535971144,ft_quality,-44403.73040201005
0.970356516198964,0.10357076278036315,ft_quality,-45057.14422110553
0.970356516198964,0.10424330020101485,ft_quality,-45710.55804020102
0.970356516198964,0.10491583762166656,ft_quality,-46363.971859296485
0.970356516198964,0.10558837504231827,ft_quality,-47017.38567839197
0.970356516198964,0.10626091246296998,ft_quality,-47670.79949748744
0.970356516198964,0.10693344988362169,ft_quality,-48324.21331658292
0.970356516198964,0.1076059873042734,ft_quality,-48977.62713567839
0.970356516198964,0.10827852472492511,ft_quality,-49631.040954773875
0.970356516198964,0.10895106214557682,ft_quality,-50284.45477386936
0.970356516198964,0.10962359956622852,ft_quality,-50937.86859296483
0.970356516198964,0.11029613698688023,ft_quality,-51591.28241206031
0.970356516198964,0.11096867440753194,ft_quality,-52244.69623115578
0.970356516198964,0.11164121182818365,ft_quality,-52898.11005025126
0.970356516198964,0.11231374924883536,ft_quality,-53551.52386934673
0.970356516198964,0.11298628666948707,ft_quality,-54204.937688442216
0.970356516198964,0.11365882409013878,ft_quality,-54858.3515075377
0.970356516198964,0.11433136151079049,ft_quality,-55511.76532663317
0.970356516198964,0.1150038989314422,ft_quality,-56165.17914572865
0.970356516198964,0.1156764363520939,ft_quality,-56818.59296482412
0.970356516198964,0.11634897377274561,ft_quality,-57472.006783919605
0.970356516198964,0.11702151119339732,ft_quality,-58125.42060301509
0.970356516198964,0.11769404861404903,ft_quality,-58778.83442211056
0.970356516198964,0.11836658603470074,ft_quality,-59432.24824120604
0.970356516198964,0.11903912345535245,ft_quality,-60085.66206030151
0.970356516198964,0.11971166087600416,ft_quality,-60739.075879396994
0.970356516198964,0.12038419829665586,ft_quality,-61392.48969849246
0.970356516198964,0.12105673571730757,ft_quality,-62045.90351758795
0.970356516198964,0.12172927313795928,ft_quality,-62699.31733668343
0.970356516198964,0.12240181055861099,ft_quality,-63352.7311557789
0.970356516198964,0.1230743479792627,ft_quality,-64006.14497487438
0.970356516198964,0.12374688539991441,ft_quality,-64659.55879396985
0.970356516198964,0.12441942282056612,ft_quality,-65312.972613065336
0.970356516198964,0.12509196024121783,ft_quality,-65966.3864321608
0.970356516198964,0.12576449766186953,ft_quality,-66619.8002512563
0.970356516198964,0.12643703508252124,ft_quality,-67273.21407035177
0.970356516198964,0.12710957250317295,ft_quality,-67926.62788944723
0.970356516198964,0.12778210992382466,ft_quality,-68580.04170854273
0.970356516198964,0.12845464734447637,ft_quality,-69233.4555276382
0.970356516198964,0.12912718476512808,ft_quality,-69886.86934673367
0.970356516198964,0.1297997221857798,ft_quality,-70540.28316582914
0.970356516198964,0.1304722596064315,ft_quality,-71193.69698492464
0.970356516198964,0.1311447970270832,ft_quality,-71847.1108040201
0.970356516198964,0.1318173344477349,ft_quality,-72500.52462311558
0.970356516198964,0.13248987186838662,ft_quality,-73153.93844221107
0.970356516198964,0.13316240928903833,ft_quality,-73807.35226130654
0.970356516198964,0.13383494670969004,ft_quality,-74460.76608040201
0.981383294792134,0.0,ft_quality,54915.17010050251
0.981383294792134,0.0006725374206517087,ft_quality,54261.75628140703
0.981383294792134,0.0013450748413034175,ft_quality,53608.34246231156
0.981383294792134,0.0020176122619551262,ft_quality,52954.92864321608
0.981383294792134,0.002690149682606835,ft_quality,52301.5148241206
