h,m,winner,best_profit_ratio
1.6975978795074271,0.038930706713966076,ft_quality,-544.7624668790598
1.6975978795074271,0.03959054920064346,ft_quality,-557.7145150500503
1.6975978795074271,0.040250391687320856,ft_quality,-570.6665632210409
1.6975978795074271,0.04091023417399825,ft_quality,-583.6186113920314
1.6975978795074271,0.04157007666067564,ft_quality,-596.5706595630219
1.6975978795074271,0.04222991914735303,ft_quality,-609.5227077340124
1.6975978795074271,0.042889761634030424,ft_quality,-622.474755905003
1.6975978795074271,0.04354960412070781,ft_quality,-635.4268040759933
1.6975978795074271,0.044209446607385204,ft_quality,-648.3788522469839
1.6975978795074271,0.0448692890940626,ft_quality,-661.3309004179745
1.6975978795074271,0.045529131580739984,ft_quality,-674.2829485889649
1.6975978795074271,0.04618897406741738,ft_quality,-687.2349967599555
1.6975978795074271,0.046848816554094765,ft_quality,-700.187044930946
1.6975978795074271,0.04750865904077216,ft_quality,-713.1390931019365
1.6975978795074271,0.04816850152744955,ft_quality,-726.0911412729271
1.6975978795074271,0.04882834401412694,ft_quality,-739.0431894439174
1.6975978795074271,0.04948818650080433,ft_quality,-751.995237614908
1.6975978795074271,0.050148028987481726,ft_quality,-764.9472857858985
1.6975978795074271,0.05080787147415911,ft_quality,-777.899333956889
1.6975978795074271,0.051467713960836506,ft_quality,-790.8513821278796
1.6975978795074271,0.0521275564475139,ft_quality,-803.8034302988701
1.6975978795074271,0.052787398934191286,ft_quality,-816.7554784698605
1.6975978795074271,0.05344724142086868,ft_quality,-829.707526640851
1.6975978795074271,0.05410708390754607,ft_quality,-842.6595748118416
1.6975978795074271,0.05476692639422346,ft_quality,-855.6116229828322
1.6975978795074271,0.055426768880900854,ft_quality,-868.5636711538227
1.6975978795074271,0.05608661136757824,ft_quality,-881.5157193248131
1.6975978795074271,0.056746453854255634,ft_quality,-894.4677674958036
1.6975978795074271,0.05740629634093303,ft_quality,-907.4198156667942
1.6975978795074271,0.058066138827610414,ft_quality,-920.3718638377845
1.6975978795074271,0.05872598131428781,ft_quality,-933.3239120087751
1.6975978795074271,0.0593858238009652,ft_quality,-946.2759601797657
1.6975978795074271,0.06004566628764259,ft_quality,-959.2280083507562
1.6975978795074271,0.06070550877431998,ft_quality,-972.1800565217468
1.6975978795074271,0.061365351260997375,ft_quality,-985.1321046927374
1.6975978795074271,0.06202519374767476,ft_quality,-998.0841528637277
1.6975978795074271,0.06268503623435215,ft_quality,-1011.036201034718
1.6975978795074271,0.06334487872102955,ft_quality,-1023.9882492057088
1.6975978795074271,0.06400472120770694,ft_quality,-1036.9402973766992
1.6975978795074271,0.06466456369438432,ft_quality,-1049.8923455476897
1.6975978795074271,0.06532440618106172,ft_quality,-1062.8443937186803
1.6975978795074271,0.06598424866773911,ft_quality,-1075.7964418896709
1.6975978795074271,0.0666440911544165,ft_quality,-1088.7484900606612
1.6975978795074271,0.0673039336410939,ft_quality,-1101.700538231652
1.6975978795074271,0.06796377612777128,ft_quality,-1114.6525864026423
1.6975978795074271,0.06862361861444867,ft_quality,-1127.6046345736327
1.6975978795074271,0.06928346110112607,ft_quality,-1140.5566827446235
1.6975978795074271,0.06994330358780346,ft_quality,-1153.5087309156138
1.6975978795074271,0.07060314607448084,ft_quality,-1166.4607790866044
1.6975978795074271,0.07126298856115824,ft_quality,-1179.412827257595
1.6975978795074271,0.07192283104783563,ft_quality,-1192.3648754285855
1.6975978795074271,0.07258267353451302,ft_quality,-1205.3169235995758
1.6975978795074271,0.07324251602119042,ft_quality,-1218.2689717705664
1.6975978795074271,0.0739023585078678,ft_quality,-1231.221019941557
1.6975978795074271,0.07456220099454519,ft_quality,-1244.1730681125473
1.6975978795074271,0.07522204348122259,ft_quality,-1257.125116283538
1.6975978795074271,0.07588188596789998,ft_quality,-1270.0771644545284
1.6975978795074271,0.07654172845457737,ft_quality,-1283.029212625519
1.6975978795074271,0.07720157094125475,ft_quality,-1295.9812607965093
1.6975978795074271,0.07786141342793215,ft_quality,-1308.9333089675
1.6975978795074271,0.07852125591460954,ft_quality,-1321.8853571384905
1.6975978795074271,0.07918109840128693,ft_quality,-1334.8374053094808
1.6975978795074271,0.07984094088796433,ft_quality,-1347.7894534804716
1.6975978795074271,0.08050078337464171,ft_quality,-1360.741501651462
1.6975978795074271,0.0811606258613191,ft_quality,-1373.6935498224525
1.6975978795074271,0.0818204683479965,ft_quality,-1386.645597993443
1.6975978795074271,0.08248031083467389,ft_quality,-1399.5976461644334
1.6975978795074271,0.08314015332135127,ft_quality,-1412.549694335424
1.6975978795074271,0.08379999580802867,ft_quality,-1425.5017425064145
1.6975978795074271,0.08445983829470606,ft_quality,-1438.453790677405
1.6975978795074271,0.08511968078138345,ft_quality,-1451.4058388483954
1.6975978795074271,0.08577952326806085,ft_quality,-1464.3578870193862
1.6975978795074271,0.08643936575473823,ft_quality,-1477.3099351903766
1.6975978795074271,0.08709920824141562,ft_quality,-1490.261983361367
1.6975978795074271,0.08775905072809302,ft_quality,-1503.2140315323577
1.6975978795074271,0.08841889321477041,ft_quality,-1516.166079703348
1.6975978795074271,0.0890787357014478,ft_quality,-1529.1181278743386
1.6975978795074271,0.0897385781881252,ft_quality,-1542.0701760453292
1.6975978795074271,0.09039842067480258,ft_quality,-1555.0222242163197
1.6975978795074271,0.09105826316147997,ft_quality,-1567.97427238731
1.6975978795074271,0.09171810564815737,ft_quality,-1580.9263205583009
1.6975978795074271,0.09237794813483476,ft_quality,-1593.8783687292912
1.6975978795074271,0.09303779062151214,ft_quality,-1606.8304169002815
1.6975978795074271,0.09369763310818953,ft_quality,-1619.782465071272
1.6975978795074271,0.09435747559486693,ft_quality,-1632.7345132422627
1.6975978795074271,0.09501731808154432,ft_quality,-1645.6865614132532
1.6975978795074271,0.0956771605682217,ft_quality,-1658.6386095842436
1.6975978795074271,0.0963370030548991,ft_quality,-1671.5906577552344
1.6975978795074271,0.09699684554157649,ft_quality,-1684.5427059262247
1.6975978795074271,0.09765668802825388,ft_quality,-1697.494754097215
1.6975978795074271,0.09831653051493128,ft_quality,-1710.4468022682058
1.6975978795074271,0.09897637300160866,ft_quality,-1723.3988504391962
1.6975978795074271,0.09963621548828605,ft_quality,-1736.3508986101867
1.6975978795074271,0.10029605797496345,ft_quality,-1749.3029467811773
1.6975978795074271,0.10095590046164084,ft_quality,-1762.2549949521679
1.6975978795074271,0.10161574294831822,ft_quality,-1775.2070431231582
1.6975978795074271,0.10227558543499563,ft_quality,-1788.159091294149
1.6975978795074271,0.10293542792167301,ft_quality,-1801.1111394651393
1.6975978795074271,0.1035952704083504,ft_quality,-1814.0631876361297
1.6975978795074271,0.1042551128950278,ft_quality,-1827.0152358071205
1.6975978795074271,0.10491495538170519,ft_quality,-1839.967283978111
1.6975978795074271,0.10557479786838257,ft_quality,-1852.9193321491011
1.6975978795074271,0.10623464035505997,ft_quality,-1865.8713803200922
1.6975978795074271,0.10689448284173736,ft_quality,-1878.8234284910823
1.6975978795074271,0.10755432532841475,ft_quality,-1891.7754766620728
1.6975978795074271,0.10821416781509215,ft_quality,-1904.7275248330634
1.6975978795074271,0.10887401030176953,ft_quality,-1917.679573004054
1.6975978795074271,0.10953385278844692,ft_quality,-1930.6316211750445
1.6975978795074271,0.1101936952751243,ft_quality,-1943.5836693460346
1.6975978795074271,0.11085353776180171,ft_quality,-1956.5357175170257
1.6975978795074271,0.1115133802484791,ft_quality,-1969.4877656880158
1.6975978795074271,0.11217322273515648,ft_quality,-1982.4398138590063
1.6975978795074271,0.11283306522183388,ft_quality,-1995.391862029997
1.6975978795074271,0.11349290770851127,ft_quality,-2008.3439102009875
1.6975978795074271,0.11415275019518865,ft_quality,-2021.295958371978
1.6975978795074271,0.11481259268186605,ft_quality,-2034.2480065429686
1.6975978795074271,0.11547243516854344,ft_quality,-2047.2000547139592
1.6975978795074271,0.11613227765522083,ft_quality,-2060.1521028849493
1.6975978795074271,0.11679212014189823,ft_quality,-2073.1041510559403
1.6975978795074271,0.11745196262857562,ft_quality,-2086.0561992269304
1.6975978795074271,0.118111805115253,ft_quality,-2099.008247397921
1.6975978795074271,0.1187716476019304,ft_quality,-2111.9602955689115
1.6975978795074271,0.11943149008860779,ft_quality,-2124.912343739902
1.6975978795074271,0.12009133257528518,ft_quality,-2137.8643919108927
1.6975978795074271,0.12075117506196258,ft_quality,-2150.8164400818832
1.6975978795074271,0.12141101754863996,ft_quality,-2163.768488252874
1.6975978795074271,0.12207086003531735,ft_quality,-2176.720536423864
1.6975978795074271,0.12273070252199475,ft_quality,-2189.672584594855
1.6975978795074271,0.12339054500867214,ft_quality,-2202.624632765845
1.6975978795074271,0.12405038749534952,ft_quality,-2215.5766809368356
1.6975978795074271,0.12471022998202692,ft_quality,-2228.528729107826
1.6975978795074271,0.1253700724687043,ft_quality,-2241.4807772788163
1.6975978795074271,0.1260299149553817,ft_quality,-2254.4328254498073
1.6975978795074271,0.1266897574420591,ft_quality,-2267.384873620798
1.6975978795074271,0.12734959992873648,ft_quality,-2280.3369217917884
1.6975978795074271,0.12800944241541387,ft_quality,-2293.2889699627785
1.6975978795074271,0.12866928490209126,ft_quality,-2306.241018133769
1.6975978795074271,0.12932912738876864,shortest_queue,-2318.9243429521607
1.6975978795074271,0.12998896987544606,shortest_queue,-2328.487660059072
1.6975978795074271,0.13064881236212345,shortest_queue,-2338.0509771659827
1.6975978795074271,0.13130865484880083,shortest_queue,-2347.614294272894
1.7084799171965772,0.0,ft_quality,206.53492462311578
1.7084799171965772,0.0006598424866773911,ft_quality,193.58287645212528
1.7084799171965772,0.0013196849733547822,ft_quality,180.63082828113477
1.7084799171965772,0.0019795274600321734,ft_quality,167.67878011014426
1.7084799171965772,0.0026393699467095644,ft_quality,154.72673193915375
1.7084799171965772,0.0032992124333869554,ft_quality,141.77468376816324
1.7084799171965772,0.003959054920064347,ft_quality,128.82263559717273
1.7084799171965772,0.004618897406741738,ft_quality,115.87058742618221
1.7084799171965772,0.005278739893419129,ft_quality,102.9185392551917
1.7084799171965772,0.00593858238009652,ft_quality,89.9664910842012
1.7084799171965772,0.006598424866773911,ft_quality,77.0144429132107
1.7084799171965772,0.007258267353451302,ft_quality,64.06239474222019
1.7084799171965772,0.007918109840128694,ft_quality,51.110346571229655
1.7084799171965772,0.008577952326806084,ft_quality,38.158298400239175
1.7084799171965772,0.009237794813483476,ft_quality,25.20625022924864
1.7084799171965772,0.009897637300160866,ft_quality,12.254202058258159
1.7084799171965772,0.010557479786838258,ft_quality,-0.6978461127323783
1.7084799171965772,0.01121732227351565,ft_quality,-13.649894283722887
1.7084799171965772,0.01187716476019304,ft_quality,-26.601942454713395
1.7084799171965772,0.012537007246870431,ft_quality,-39.553990625703904
1.7084799171965772,0.013196849733547822,ft_quality,-52.506038796694384
1.7084799171965772,0.013856692220225213,ft_quality,-65.45808696768495
1.7084799171965772,0.014516534706902604,ft_quality,-78.4101351386754
1.7084799171965772,0.015176377193579995,ft_quality,-91.36218330966597
1.7084799171965772,0.015836219680257387,ft_quality,-104.31423148065647
1.7084799171965772,0.016496062166934777,ft_quality,-117.26627965164698
1.7084799171965772,0.017155904653612167,ft_quality,-130.21832782263743
1.7084799171965772,0.01781574714028956,ft_quality,-143.170375993628
1.7084799171965772,0.01847558962696695,ft_quality,-156.1224241646185
1.7084799171965772,0.01913543211364434,ft_quality,-169.07447233560902
1.7084799171965772,0.01979527460032173,ft_quality,-182.02652050659947
1.7084799171965772,0.020455117086999125,ft_quality,-194.97856867759003
1.7084799171965772,0.021114959573676515,ft_quality,-207.93061684858054
1.7084799171965772,0.021774802060353905,ft_quality,-220.882665019571
1.7084799171965772,0.0224346445470313,ft_quality,-233.83471319056156
1.7084799171965772,0.02309448703370869,ft_quality,-246.78676136155207
1.7084799171965772,0.02375432952038608,ft_quality,-259.7388095325426
1.7084799171965772,0.02441417200706347,ft_quality,-272.690857703533
1.7084799171965772,0.025074014493740863,ft_quality,-285.6429058745236
1.7084799171965772,0.025733856980418253,ft_quality,-298.5949540455141
1.7084799171965772,0.026393699467095643,ft_quality,-311.54700221650455
1.7084799171965772,0.027053541953773037,ft_quality,-324.4990503874951
1.7084799171965772,0.027713384440450427,ft_quality,-337.4510985584857
1.7084799171965772,0.028373226927127817,ft_quality,-350.40314672947613
1.7084799171965772,0.029033069413805207,ft_quality,-363.3551949004666
1.7084799171965772,0.0296929119004826,ft_quality,-376.30724307145715
1.7084799171965772,0.03035275438715999,ft_quality,-389.2592912424477
1.7084799171965772,0.03101259687383738,ft_quality,-402.21133941343817
1.7084799171965772,0.031672439360514774,ft_quality,-415.16338758442873
1.7084799171965772,0.03233228184719216,ft_quality,-428.1154357554192
1.7084799171965772,0.032992124333869555,ft_quality,-441.06748392640975
1.7084799171965772,0.03365196682054695,ft_quality,-454.0195320974003
1.7084799171965772,0.034311809307224335,ft_quality,-466.97158026839065
1.7084799171965772,0.03497165179390173,ft_quality,-479.9236284393812
1.7084799171965772,0.03563149428057912,ft_quality,-492.8756766103718
1.7084799171965772,0.03629133676725651,ft_quality,-505.82772478136224
1.7084799171965772,0.0369511792539339,ft_quality,-518.7797729523528
1.7084799171965772,0.037611021740611296,ft_quality,-531.7318211233434
1.7084799171965772,0.03827086422728868,ft_quality,-544.6838692943338
1.7084799171965772,0.038930706713966076,ft_quality,-557.6359174653243
1.7084799171965772,0.03959054920064346,ft_quality,-570.5879656363147
1.7084799171965772,0.040250391687320856,ft_quality,-583.5400138073053
1.7084799171965772,0.04091023417399825,ft_quality,-596.4920619782959
1.7084799171965772,0.04157007666067564,ft_quality,-609.4441101492863
1.7084799171965772,0.04222991914735303,ft_quality,-622.3961583202769
1.7084799171965772,0.042889761634030424,ft_quality,-635.3482064912674
1.7084799171965772,0.04354960412070781,ft_quality,-648.3002546622578
1.7084799171965772,0.044209446607385204,ft_quality,-661.2523028332483
1.7084799171965772,0.0448692890940626,ft_quality,-674.2043510042389
1.7084799171965772,0.045529131580739984,ft_quality,-687.1563991752294
1.7084799171965772,0.04618897406741738,ft_quality,-700.1084473462199
1.7084799171965772,0.046848816554094765,ft_quality,-713.0604955172104
1.7084799171965772,0.04750865904077216,ft_quality,-726.0125436882009
1.7084799171965772,0.04816850152744955,ft_quality,-738.9645918591915
1.7084799171965772,0.04882834401412694,ft_quality,-751.9166400301818
1.7084799171965772,0.04948818650080433,ft_quality,-764.8686882011724
1.7084799171965772,0.050148028987481726,ft_quality,-777.820736372163
1.7084799171965772,0.05080787147415911,ft_quality,-790.7727845431534
1.7084799171965772,0.051467713960836506,ft_quality,-803.724832714144
1.7084799171965772,0.0521275564475139,ft_quality,-816.6768808851346
1.7084799171965772,0.052787398934191286,ft_quality,-829.6289290561249
1.7084799171965772,0.05344724142086868,ft_quality,-842.5809772271155
1.7084799171965772,0.05410708390754607,ft_quality,-855.533025398106
1.7084799171965772,0.05476692639422346,ft_quality,-868.4850735690966
1.7084799171965772,0.055426768880900854,ft_quality,-881.4371217400872
1.7084799171965772,0.05608661136757824,ft_quality,-894.3891699110775
1.7084799171965772,0.056746453854255634,ft_quality,-907.341218082068
